"","pvalues","diffs","index","Gene_ID","bh","significant"
"9479",0.701822861537386,-1.41480731607437,11533,"ENSG00000225572",3.76647834274953e-06,FALSE
"9480",0.70189694111819,0.793784035439687,6309,"ENSG00000148672",3.76647834274953e-06,FALSE
"9481",0.701948222016832,-1.91122366348126,8678,"ENSG00000170364",3.76647834274953e-06,FALSE
"9482",0.70197555972725,-1.91240565336861,2676,"ENSG00000110455",3.76647834274953e-06,FALSE
"9483",0.70197555972725,-1.80951594288356,5878,"ENSG00000144115",3.76647834274953e-06,FALSE
"9484",0.70197555972725,-0.1018341254779,8981,"ENSG00000172840",3.76647834274953e-06,FALSE
"9485",0.70197555972725,0.158169718854321,9350,"ENSG00000176601",3.76647834274953e-06,FALSE
"9486",0.702028252542729,-2.06972255225362,11018,"ENSG00000198844",3.76647834274953e-06,FALSE
"9487",0.702077668027291,-5.32720182417285,7158,"ENSG00000158516",3.76647834274953e-06,FALSE
"9488",0.702241307010213,-1.59187711931223,4030,"ENSG00000125629",3.76647834274953e-06,FALSE
"9489",0.702242544345756,-0.692498231504841,12136,"ENSG00000242259",3.76647834274953e-06,FALSE
"9490",0.702330942268735,-0.716131368004721,2663,"ENSG00000110328",3.76647834274953e-06,FALSE
"9491",0.702344395718983,1.23297041069951,9412,"ENSG00000177426",3.76647834274953e-06,FALSE
"9492",0.702354123834882,-4.23670253331964,11138,"ENSG00000204381",3.76647834274953e-06,FALSE
"9493",0.702526591711156,-2.87690255550229,5174,"ENSG00000137745",3.76647834274953e-06,FALSE
"9494",0.702526591711156,-2.4773136836492,10194,"ENSG00000186204",3.76647834274953e-06,FALSE
"9495",0.702800882505774,-1.5980092176048,893,"ENSG00000071246",3.76647834274953e-06,FALSE
"9496",0.703152844688819,-0.687760957728468,963,"ENSG00000073734",3.76647834274953e-06,FALSE
"9497",0.703152844688819,-2.93489588774212,1707,"ENSG00000100345",3.76647834274953e-06,FALSE
"9498",0.703224151864097,-0.268889043009683,8212,"ENSG00000166743",3.76647834274953e-06,FALSE
"9499",0.703224151864097,0.91244822316788,13041,"ENSG00000271601",3.76647834274953e-06,FALSE
"9500",0.703322101370955,-0.292378131456616,13211,"ENSG00000279220",3.76647834274953e-06,FALSE
"9501",0.703334233037482,-4.13704586627177,10064,"ENSG00000185038",3.76647834274953e-06,FALSE
"9502",0.703334233037482,-6.91317536008978,12544,"ENSG00000255428",3.76647834274953e-06,FALSE
"9503",0.703395271701444,-1.23601730184669,3648,"ENSG00000120686",3.76647834274953e-06,FALSE
"9504",0.703395271701444,0.3131106025027,9346,"ENSG00000176571",3.76647834274953e-06,FALSE
"9505",0.703722539676056,1.38507763647892,9022,"ENSG00000173198",3.76647834274953e-06,FALSE
"9506",0.703935988150786,0.123098616264633,7512,"ENSG00000163050",3.76647834274953e-06,FALSE
"9507",0.704028347720445,0.844675499261839,6461,"ENSG00000150873",3.76647834274953e-06,FALSE
"9508",0.704264852547657,-0.51509968995215,99,"ENSG00000006432",3.76647834274953e-06,FALSE
"9509",0.704284541924562,0.732500489727485,6810,"ENSG00000154415",3.76647834274953e-06,FALSE
"9510",0.704376882345391,1.15825538048465,3222,"ENSG00000115884",3.76647834274953e-06,FALSE
"9511",0.704376882345391,-0.898076832122246,5308,"ENSG00000138606",3.76647834274953e-06,FALSE
"9512",0.704376882345391,-0.363199738425847,10579,"ENSG00000196396",3.76647834274953e-06,FALSE
"9513",0.704376882345391,1.71828957118687,11474,"ENSG00000223843",3.76647834274953e-06,FALSE
"9514",0.704428552643823,-1.4845238242366,358,"ENSG00000026950",3.76647834274953e-06,FALSE
"9515",0.704428552643823,-2.32086169317944,12684,"ENSG00000259737",3.76647834274953e-06,FALSE
"9516",0.704466572469461,1.16753988101179,10626,"ENSG00000196652",3.76647834274953e-06,FALSE
"9517",0.704805615636269,0.693677426661507,6820,"ENSG00000154518",3.76647834274953e-06,FALSE
"9518",0.704805615636269,-2.67405971828179,11773,"ENSG00000231711",3.76647834274953e-06,FALSE
"9519",0.704805615636269,-0.809592077130077,12569,"ENSG00000256195",3.76647834274953e-06,FALSE
"9520",0.704981286014469,-0.707535623016266,6371,"ENSG00000149328",3.76647834274953e-06,FALSE
"9521",0.704981286014469,-0.0470011553140797,7335,"ENSG00000161202",3.76647834274953e-06,FALSE
"9522",0.704981286014469,-0.982495761229,7362,"ENSG00000161904",3.76647834274953e-06,FALSE
"9523",0.704981286014469,-2.20789459381961,8128,"ENSG00000166250",3.76647834274953e-06,FALSE
"9524",0.704981286014469,-0.103549309396907,8560,"ENSG00000169330",3.76647834274953e-06,FALSE
"9525",0.705110241139385,-1.88010484345633,11655,"ENSG00000228630",3.76647834274953e-06,FALSE
"9526",0.705178075328243,-0.150424364519175,716,"ENSG00000065325",3.76647834274953e-06,FALSE
"9527",0.705178075328243,1.43432335579231,6451,"ENSG00000150722",3.76647834274953e-06,FALSE
"9528",0.705433304519755,6.10605708086599,12605,"ENSG00000257522",3.76647834274953e-06,FALSE
"9529",0.70548083088938,0.886382666834194,5547,"ENSG00000140612",3.76647834274953e-06,FALSE
"9530",0.70548083088938,2.4559660516519,11036,"ENSG00000198894",3.76647834274953e-06,FALSE
"9531",0.705526359166247,-0.00827614928643072,13172,"ENSG00000277399",3.76647834274953e-06,FALSE
"9532",0.705622155290395,0.417033515921666,3404,"ENSG00000117640",3.76647834274953e-06,FALSE
"9533",0.705722485970957,-2.57515831358296,69,"ENSG00000005302",3.76647834274953e-06,FALSE
"9534",0.705722485970957,0.901920293467871,2004,"ENSG00000102934",3.76647834274953e-06,FALSE
"9535",0.705722485970957,-2.2599126373028,7629,"ENSG00000163635",3.76647834274953e-06,FALSE
"9536",0.705722485970957,-0.0792815258414237,8463,"ENSG00000168621",3.76647834274953e-06,FALSE
"9537",0.705722485970957,-1.45400442305928,10993,"ENSG00000198795",3.76647834274953e-06,FALSE
"9538",0.705931853090561,-2.36778783222941,2473,"ENSG00000107954",3.76647834274953e-06,FALSE
"9539",0.705965868338713,0.536774176935097,5629,"ENSG00000141485",3.76647834274953e-06,FALSE
"9540",0.705965868338713,-1.77459281529896,7938,"ENSG00000165061",3.76647834274953e-06,FALSE
"9541",0.706140694897184,-0.0502925359213364,442,"ENSG00000040731",3.76647834274953e-06,FALSE
"9542",0.706140694897184,3.59038594199138,5299,"ENSG00000138463",3.76647834274953e-06,FALSE
"9543",0.706437021681687,-0.501657958805453,3005,"ENSG00000113649",3.76647834274953e-06,FALSE
"9544",0.706567741954172,-1.39381466220155,8323,"ENSG00000167524",3.76647834274953e-06,FALSE
"9545",0.706567741954172,1.79576380295261,10504,"ENSG00000189320",3.76647834274953e-06,FALSE
"9546",0.706704914631309,0.172906270845468,3803,"ENSG00000122642",3.76647834274953e-06,FALSE
"9547",0.706704914631309,0.295804595965636,10279,"ENSG00000187048",3.76647834274953e-06,FALSE
"9548",0.706787248064005,0.253585862869727,6731,"ENSG00000153558",3.76647834274953e-06,FALSE
"9549",0.706787248064005,0.353258984369553,6744,"ENSG00000153820",3.76647834274953e-06,FALSE
"9550",0.706787248064005,-1.84380094733218,8017,"ENSG00000165533",3.76647834274953e-06,FALSE
"9551",0.706787248064005,0.976451951062209,10755,"ENSG00000197442",3.76647834274953e-06,FALSE
"9552",0.706787248064005,0.902719207080448,11334,"ENSG00000213614",3.76647834274953e-06,FALSE
"9553",0.70681398970761,-0.336226375000628,11207,"ENSG00000205060",3.76647834274953e-06,FALSE
"9554",0.706894878996383,-1.98559499627626,1404,"ENSG00000088538",3.76647834274953e-06,FALSE
"9555",0.706894878996383,-0.00687655487306671,2707,"ENSG00000110906",3.76647834274953e-06,FALSE
"9556",0.706894878996383,-0.561687426501848,6727,"ENSG00000153404",3.76647834274953e-06,FALSE
"9557",0.707017453609161,1.23629766731398,138,"ENSG00000007402",3.76647834274953e-06,FALSE
"9558",0.707017453609161,-1.08048293458821,730,"ENSG00000065600",3.76647834274953e-06,FALSE
"9559",0.707261143443085,-0.192552376009278,1293,"ENSG00000084734",3.76647834274953e-06,FALSE
"9560",0.707261143443085,0.778391466531485,6564,"ENSG00000151846",3.76647834274953e-06,FALSE
"9561",0.707285802308513,2.14227544867623,1327,"ENSG00000086015",3.76647834274953e-06,FALSE
"9562",0.707285802308513,-0.692860492397738,7776,"ENSG00000164176",3.76647834274953e-06,FALSE
"9563",0.707285802308513,-0.918057018072821,9162,"ENSG00000174579",3.76647834274953e-06,FALSE
"9564",0.707571051765208,1.36208288318209,5833,"ENSG00000143727",3.76647834274953e-06,FALSE
"9565",0.707793388709452,0.591782389819134,508,"ENSG00000048991",3.76647834274953e-06,FALSE
"9566",0.707793388709452,0.271059859904755,1518,"ENSG00000091592",3.76647834274953e-06,FALSE
"9567",0.707793388709452,0.198228532847311,7472,"ENSG00000162849",3.76647834274953e-06,FALSE
"9568",0.707793388709452,0.00817533210634735,8208,"ENSG00000166710",3.76647834274953e-06,FALSE
"9569",0.707849264655958,1.03763567352284,12964,"ENSG00000267432",3.76647834274953e-06,FALSE
"9570",0.708090917990629,0.0213564919322042,7643,"ENSG00000163684",3.76647834274953e-06,FALSE
"9571",0.708253398986433,1.39433279463204,1436,"ENSG00000089159",3.76647834274953e-06,FALSE
"9572",0.708362620872085,0.476580743363307,1519,"ENSG00000091622",3.76647834274953e-06,FALSE
"9573",0.708362620872085,-1.6071182616265,6274,"ENSG00000148200",3.76647834274953e-06,FALSE
"9574",0.708640932512717,-3.34987674930882,8420,"ENSG00000168329",3.76647834274953e-06,FALSE
"9575",0.708642783927876,0.193598707650693,8570,"ENSG00000169418",3.76647834274953e-06,FALSE
"9576",0.708753401175008,-2.7903542833764,4455,"ENSG00000131876",3.76647834274953e-06,FALSE
"9577",0.708774383500153,0.873484170093331,9757,"ENSG00000182103",3.76647834274953e-06,FALSE
"9578",0.708966740871463,-2.66367831195746,11985,"ENSG00000236445",3.76647834274953e-06,FALSE
"9579",0.709018200287591,-3.13519678314922,7443,"ENSG00000162694",3.76647834274953e-06,FALSE
"9580",0.709018200287591,1.70074536458139,10726,"ENSG00000197261",3.76647834274953e-06,FALSE
"9581",0.709053495180025,-10.4892663258698,9253,"ENSG00000175518",3.76647834274953e-06,FALSE
"9582",0.709053495180025,-4.79030046806001,13045,"ENSG00000271828",3.76647834274953e-06,FALSE
"9583",0.709254676770481,-1.93117740302485,11489,"ENSG00000224223",3.76647834274953e-06,FALSE
"9584",0.709264442903123,-7.32046127570204,312,"ENSG00000021355",3.76647834274953e-06,FALSE
"9585",0.709264442903123,-0.58579197045726,4929,"ENSG00000135926",3.76647834274953e-06,FALSE
"9586",0.70937708910746,-1.25725225494543,3053,"ENSG00000114302",3.76647834274953e-06,FALSE
"9587",0.70937708910746,1.56673973420868,7069,"ENSG00000157450",3.76647834274953e-06,FALSE
"9588",0.70937708910746,-2.49393595842357,7586,"ENSG00000163510",3.76647834274953e-06,FALSE
"9589",0.709380375235274,-1.53124069516755,43,"ENSG00000004700",3.76647834274953e-06,FALSE
"9590",0.709380375235274,0.534254550547221,2321,"ENSG00000106123",3.76647834274953e-06,FALSE
"9591",0.709380375235274,-0.706846232608385,3539,"ENSG00000119608",3.76647834274953e-06,FALSE
"9592",0.709380375235274,-1.75059155073042,6007,"ENSG00000145365",3.76647834274953e-06,FALSE
"9593",0.709606412614828,-1.02284287968266,516,"ENSG00000049323",3.76647834274953e-06,FALSE
"9594",0.709660718992575,-0.0912844911861352,6427,"ENSG00000150455",3.76647834274953e-06,FALSE
"9595",0.709729986803731,0.964259393702283,5868,"ENSG00000144021",3.76647834274953e-06,FALSE
"9596",0.709729986803731,-2.67455908972213,13173,"ENSG00000277443",3.76647834274953e-06,FALSE
"9597",0.709739651174756,1.71761084905321,5043,"ENSG00000136754",3.76647834274953e-06,FALSE
"9598",0.709739651174756,-2.87135887010047,6304,"ENSG00000148604",3.76647834274953e-06,FALSE
"9599",0.709739651174756,-2.30095735433263,11021,"ENSG00000198855",3.76647834274953e-06,FALSE
"9600",0.709904402726651,-4.37280364378828,2426,"ENSG00000107438",3.76647834274953e-06,FALSE
"9601",0.709904402726651,-7.37149004830118,4698,"ENSG00000134258",3.76647834274953e-06,FALSE
"9602",0.710053242720157,1.07563401174547,6311,"ENSG00000148680",3.76647834274953e-06,FALSE
"9603",0.71005471000844,-1.15321550846346,7714,"ENSG00000163995",3.76647834274953e-06,FALSE
"9604",0.710067667945547,-0.772597992665402,9752,"ENSG00000182013",3.76647834274953e-06,FALSE
"9605",0.71009681167961,-3.26841578062127,3137,"ENSG00000115234",3.76647834274953e-06,FALSE
"9606",0.710324408200847,-0.394022486025383,7100,"ENSG00000157782",3.76647834274953e-06,FALSE
"9607",0.710334475400984,-0.69990925619835,2105,"ENSG00000104067",3.76647834274953e-06,FALSE
"9608",0.710334475400984,-1.21804774237156,4763,"ENSG00000134755",3.76647834274953e-06,FALSE
"9609",0.710334475400984,-0.444525786857728,4849,"ENSG00000135365",3.76647834274953e-06,FALSE
"9610",0.710334475400984,-0.299728974589069,6931,"ENSG00000155926",3.76647834274953e-06,FALSE
"9611",0.710334475400984,0.919187583749419,7077,"ENSG00000157540",3.76647834274953e-06,FALSE
"9612",0.710334475400984,0.59995718729289,10699,"ENSG00000197102",3.76647834274953e-06,FALSE
"9613",0.710334475400984,-0.536605415904845,11953,"ENSG00000235770",3.76647834274953e-06,FALSE
"9614",0.710394010195914,1.53657675888172,7116,"ENSG00000157978",3.76647834274953e-06,FALSE
"9615",0.710663765807367,-2.03252450551307,7513,"ENSG00000163053",3.76647834274953e-06,FALSE
"9616",0.710663765807367,-0.245379598657331,10439,"ENSG00000188785",3.76647834274953e-06,FALSE
"9617",0.710881543009225,-2.42722199333805,4693,"ENSG00000134249",3.76647834274953e-06,FALSE
"9618",0.711014856640864,-0.763565552528744,10728,"ENSG00000197275",3.76647834274953e-06,FALSE
"9619",0.711076201987118,0.537431468294756,4309,"ENSG00000130234",3.76647834274953e-06,FALSE
"9620",0.711076201987118,-2.44112099347133,6388,"ENSG00000149547",3.76647834274953e-06,FALSE
"9621",0.711086287071431,0.334453632721139,5121,"ENSG00000137337",3.76647834274953e-06,FALSE
"9622",0.711086287071431,0.760752395582578,10799,"ENSG00000197712",3.76647834274953e-06,FALSE
"9623",0.711086287071431,-10.5381101854516,12925,"ENSG00000265972",3.76647834274953e-06,FALSE
"9624",0.711104322412388,-1.95216684294027,6384,"ENSG00000149488",3.76647834274953e-06,FALSE
"9625",0.711596548428354,0.363761469389416,7713,"ENSG00000163975",3.76647834274953e-06,FALSE
"9626",0.71187383498534,-0.871722821463328,11367,"ENSG00000214279",3.76647834274953e-06,FALSE
"9627",0.711877036615848,0.400968620939611,1028,"ENSG00000075673",3.76647834274953e-06,FALSE
"9628",0.71194565731472,-0.169506511964741,192,"ENSG00000010322",3.76647834274953e-06,FALSE
"9629",0.71194565731472,0.370981438353496,792,"ENSG00000067533",3.76647834274953e-06,FALSE
"9630",0.71194565731472,-0.615639777411923,5876,"ENSG00000144057",3.76647834274953e-06,FALSE
"9631",0.711948969982806,1.81827105201118,9194,"ENSG00000174944",3.76647834274953e-06,FALSE
"9632",0.712037125453449,-0.79135362001718,5743,"ENSG00000143147",3.76647834274953e-06,FALSE
"9633",0.712037125453449,-0.259378762016244,7371,"ENSG00000162104",3.76647834274953e-06,FALSE
"9634",0.712037125453449,-0.494950584083924,8934,"ENSG00000172375",3.76647834274953e-06,FALSE
"9635",0.712037125453449,2.4666968139672,10806,"ENSG00000197771",3.76647834274953e-06,FALSE
"9636",0.712037125453449,-2.22387105990913,12460,"ENSG00000253311",3.76647834274953e-06,FALSE
"9637",0.712347610832947,-0.0842486702801679,6715,"ENSG00000153283",3.76647834274953e-06,FALSE
"9638",0.712347610832947,-0.889187891579439,7211,"ENSG00000159256",3.76647834274953e-06,FALSE
"9639",0.712347610832947,-0.0481230133017538,12926,"ENSG00000266028",3.76647834274953e-06,FALSE
"9640",0.712559217259421,-1.17354522609194,13052,"ENSG00000272008",3.76647834274953e-06,FALSE
"9641",0.712737814964965,1.20390105244687,4696,"ENSG00000134255",3.76647834274953e-06,FALSE
"9642",0.712737814964965,-2.24560494916743,11285,"ENSG00000206527",3.76647834274953e-06,FALSE
"9643",0.712903895164318,1.01234128329005,6689,"ENSG00000153046",3.76647834274953e-06,FALSE
"9644",0.712903895164318,-1.59567775648807,9619,"ENSG00000180228",3.76647834274953e-06,FALSE
"9645",0.71294270882728,0.495963128966263,3118,"ENSG00000115091",3.76647834274953e-06,FALSE
"9646",0.71294270882728,-2.27947229585897,3677,"ENSG00000120885",3.76647834274953e-06,FALSE
"9647",0.71294270882728,-1.84529727196173,5381,"ENSG00000139144",3.76647834274953e-06,FALSE
"9648",0.71294270882728,-1.92741676072381,8367,"ENSG00000167978",3.76647834274953e-06,FALSE
"9649",0.71294270882728,-0.965572146057292,12671,"ENSG00000259494",3.76647834274953e-06,FALSE
"9650",0.713116775617773,1.26874256584144,6822,"ENSG00000154553",3.76647834274953e-06,FALSE
"9651",0.713666690491082,-1.59088641269439,6601,"ENSG00000152240",3.76647834274953e-06,FALSE
"9652",0.713797595517046,-0.810566629972122,894,"ENSG00000071282",3.76647834274953e-06,FALSE
"9653",0.713797595517046,0.497237196848097,1012,"ENSG00000075292",3.76647834274953e-06,FALSE
"9654",0.713797595517046,0.0859198094865334,10596,"ENSG00000196482",3.76647834274953e-06,FALSE
"9655",0.71384530154528,-0.339702900603989,8757,"ENSG00000170954",3.76647834274953e-06,FALSE
"9656",0.713866349917467,1.34795838200563,6941,"ENSG00000156017",3.76647834274953e-06,FALSE
"9657",0.713904966012088,-1.86384288785995,9392,"ENSG00000177169",3.76647834274953e-06,FALSE
"9658",0.714167739311145,-1.38769660516103,12382,"ENSG00000250303",3.76647834274953e-06,FALSE
"9659",0.714167739311145,-1.91298409581678,13166,"ENSG00000277007",3.76647834274953e-06,FALSE
"9660",0.714770258972992,2.96482013073247,5136,"ENSG00000137494",3.76647834274953e-06,FALSE
"9661",0.714770258972992,1.2260699127898,7182,"ENSG00000158863",3.76647834274953e-06,FALSE
"9662",0.714770258972992,-0.923789090898865,8483,"ENSG00000168779",3.76647834274953e-06,FALSE
"9663",0.714770258972992,-0.183778306009446,8506,"ENSG00000168918",3.76647834274953e-06,FALSE
"9664",0.714770258972992,0.0314367304115102,9425,"ENSG00000177575",3.76647834274953e-06,FALSE
"9665",0.714770258972992,-1.83739614543,9682,"ENSG00000180957",3.76647834274953e-06,FALSE
"9666",0.714770258972992,0.0542524640845414,11413,"ENSG00000215386",3.76647834274953e-06,FALSE
"9667",0.714813532130973,-1.75271105161445,2118,"ENSG00000104228",3.76647834274953e-06,FALSE
"9668",0.715229802876719,-1.66946018004325,8946,"ENSG00000172476",3.76647834274953e-06,FALSE
"9669",0.715362221182945,-1.74059157461577,1114,"ENSG00000078589",3.76647834274953e-06,FALSE
"9670",0.715362221182945,-0.987756800893079,6409,"ENSG00000149927",3.76647834274953e-06,FALSE
"9671",0.715479147297965,-0.979460948517051,7832,"ENSG00000164434",3.76647834274953e-06,FALSE
"9672",0.715620791789573,0.270240363272659,3179,"ENSG00000115524",3.76647834274953e-06,FALSE
"9673",0.715620791789573,1.83354883357242,4460,"ENSG00000131951",3.76647834274953e-06,FALSE
"9674",0.715620791789573,-0.41938613363261,5232,"ENSG00000138050",3.76647834274953e-06,FALSE
"9675",0.715620791789573,-1.71069834950194,8848,"ENSG00000171714",3.76647834274953e-06,FALSE
"9676",0.715828797517799,-3.02343598090398,12311,"ENSG00000248837",3.76647834274953e-06,FALSE
"9677",0.715893016728129,1.04944612491262,2969,"ENSG00000113368",3.76647834274953e-06,FALSE
"9678",0.715989310421185,-1.13429431239044,4874,"ENSG00000135525",3.76647834274953e-06,FALSE
"9679",0.716069251430034,0.074045663462476,1392,"ENSG00000088038",3.76647834274953e-06,FALSE
"9680",0.716110474327171,0.407189118401689,3351,"ENSG00000117133",3.76647834274953e-06,FALSE
"9681",0.716110474327171,1.75097427283683,12967,"ENSG00000267506",3.76647834274953e-06,FALSE
"9682",0.716292773798145,-3.45594396024992,9617,"ENSG00000180190",3.76647834274953e-06,FALSE
"9683",0.716292773798145,-0.00593761895462563,12452,"ENSG00000253276",3.76647834274953e-06,FALSE
"9684",0.716422527449167,0.98317093611751,230,"ENSG00000011566",3.76647834274953e-06,FALSE
"9685",0.716422527449167,-0.667882089942474,1027,"ENSG00000075651",3.76647834274953e-06,FALSE
"9686",0.716422527449167,-2.03406232697525,5056,"ENSG00000136861",3.76647834274953e-06,FALSE
"9687",0.716422527449167,-1.16791061105958,6185,"ENSG00000147162",3.76647834274953e-06,FALSE
"9688",0.716422527449167,0.224420636310596,7446,"ENSG00000162704",3.76647834274953e-06,FALSE
"9689",0.716422527449167,-0.477343706393356,9151,"ENSG00000174469",3.76647834274953e-06,FALSE
"9690",0.71664146648577,-0.399944915963633,10434,"ENSG00000188735",3.76647834274953e-06,FALSE
"9691",0.716679120047933,-0.480512125163383,5752,"ENSG00000143178",3.76647834274953e-06,FALSE
"9692",0.716679120047933,3.95568019277837,6042,"ENSG00000145723",3.76647834274953e-06,FALSE
"9693",0.716726532288031,-1.70824611586849,10054,"ENSG00000184999",3.76647834274953e-06,FALSE
"9694",0.716736365457337,0.237589531264947,4040,"ENSG00000125730",3.76647834274953e-06,FALSE
"9695",0.716736365457337,-1.84463439251448,9300,"ENSG00000176018",3.76647834274953e-06,FALSE
"9696",0.716846576596383,-1.99902191495408,12000,"ENSG00000236714",3.76647834274953e-06,FALSE
"9697",0.717052711601206,-0.076511027218519,4485,"ENSG00000132297",3.76647834274953e-06,FALSE
"9698",0.717052711601206,-2.02108498750184,10237,"ENSG00000186529",3.76647834274953e-06,FALSE
"9699",0.717133150675334,1.06303300479824,8417,"ENSG00000168309",3.76647834274953e-06,FALSE
"9700",0.717133150675334,0.521268927863034,8614,"ENSG00000169856",3.76647834274953e-06,FALSE
"9701",0.717190658848374,-0.844525351779767,7165,"ENSG00000158604",3.76647834274953e-06,FALSE
"9702",0.717339038943127,1.92001274700148,12027,"ENSG00000237353",3.76647834274953e-06,FALSE
"9703",0.717365544564014,0.203190244597383,681,"ENSG00000064102",3.76647834274953e-06,FALSE
"9704",0.717414162766482,-1.06972284170811,10705,"ENSG00000197124",3.76647834274953e-06,FALSE
"9705",0.717414162766482,-4.05255292765312,12361,"ENSG00000249898",3.76647834274953e-06,FALSE
"9706",0.717486037026222,-1.95463625529534,2781,"ENSG00000111674",3.76647834274953e-06,FALSE
"9707",0.717486037026222,0.897623496945748,5047,"ENSG00000136802",3.76647834274953e-06,FALSE
"9708",0.717565411412925,-2.62847986193794,7912,"ENSG00000164920",3.76647834274953e-06,FALSE
"9709",0.717565411412925,0.103285357300035,13155,"ENSG00000276248",3.76647834274953e-06,FALSE
"9710",0.717710646746845,-1.20426626562208,802,"ENSG00000067992",3.76647834274953e-06,FALSE
"9711",0.717764049301682,-2.98319492634856,11452,"ENSG00000221947",3.76647834274953e-06,FALSE
"9712",0.717966015079626,-3.77789275833604,3858,"ENSG00000123349",3.76647834274953e-06,FALSE
"9713",0.718014326456105,-2.15954754293513,4333,"ENSG00000130529",3.76647834274953e-06,FALSE
"9714",0.718051904375293,-0.13392444311387,5928,"ENSG00000144597",3.76647834274953e-06,FALSE
"9715",0.718102911378352,-0.360034380737396,1066,"ENSG00000077097",3.76647834274953e-06,FALSE
"9716",0.718215783126957,-1.81916237674906,5926,"ENSG00000144591",3.76647834274953e-06,FALSE
"9717",0.718371574541405,1.12431493614996,2725,"ENSG00000111144",3.76647834274953e-06,FALSE
"9718",0.718371574541405,-0.487988869378778,7589,"ENSG00000163516",3.76647834274953e-06,FALSE
"9719",0.718371574541405,-1.67791455202448,7851,"ENSG00000164576",3.76647834274953e-06,FALSE
"9720",0.718371574541405,2.96829552029057,8401,"ENSG00000168228",3.76647834274953e-06,FALSE
"9721",0.718371574541405,-1.06001376355096,9461,"ENSG00000178033",3.76647834274953e-06,FALSE
"9722",0.718371574541405,1.46188000809222,12697,"ENSG00000259905",3.76647834274953e-06,FALSE
"9723",0.718410439178944,0.128056638912917,538,"ENSG00000050820",3.76647834274953e-06,FALSE
"9724",0.71843125627723,-1.04851187647681,262,"ENSG00000014123",3.76647834274953e-06,FALSE
"9725",0.71843125627723,-1.5408078437114,1247,"ENSG00000083093",3.76647834274953e-06,FALSE
"9726",0.71843125627723,-4.27561653451366,1576,"ENSG00000095002",3.76647834274953e-06,FALSE
"9727",0.71843125627723,-0.0304919678887625,6877,"ENSG00000155229",3.76647834274953e-06,FALSE
"9728",0.718631513457592,-4.03571533660709,4792,"ENSG00000134917",3.76647834274953e-06,FALSE
"9729",0.718749560843106,-1.08057037619679,1183,"ENSG00000080839",3.76647834274953e-06,FALSE
"9730",0.718749560843106,-0.934556452629151,1410,"ENSG00000088808",3.76647834274953e-06,FALSE
"9731",0.718749560843106,1.01346234976671,6051,"ENSG00000145779",3.76647834274953e-06,FALSE
"9732",0.718749560843106,-2.11321237662804,6314,"ENSG00000148700",3.76647834274953e-06,FALSE
"9733",0.718776791768762,6.68435896850608,9458,"ENSG00000178021",3.76647834274953e-06,FALSE
"9734",0.718776791768762,-2.21815892281011,12811,"ENSG00000261194",3.76647834274953e-06,FALSE
"9735",0.718948715343278,-0.461292716305683,3684,"ENSG00000120913",3.76647834274953e-06,FALSE
"9736",0.718948715343278,-1.91141904348732,13142,"ENSG00000275410",3.76647834274953e-06,FALSE
"9737",0.719058273723632,-1.26662277692787,5221,"ENSG00000137968",3.76647834274953e-06,FALSE
"9738",0.719058273723632,-1.57480802211004,6188,"ENSG00000147180",3.76647834274953e-06,FALSE
"9739",0.719116921022488,0.738047323755122,4122,"ENSG00000126870",3.76647834274953e-06,FALSE
"9740",0.719116921022488,0.0432778340133382,10358,"ENSG00000187955",3.76647834274953e-06,FALSE
"9741",0.719116921022488,2.02690690765132,12340,"ENSG00000249584",3.76647834274953e-06,FALSE
"9742",0.719357817413927,0.258176144478746,2340,"ENSG00000106392",3.76647834274953e-06,FALSE
"9743",0.719357817413927,0.0772479734842157,2822,"ENSG00000111961",3.76647834274953e-06,FALSE
"9744",0.719648590126305,0.315673680367546,13032,"ENSG00000270647",3.76647834274953e-06,FALSE
"9745",0.719819578952078,-0.516198220770406,1713,"ENSG00000100354",3.76647834274953e-06,FALSE
"9746",0.719819578952078,0.251537440736776,2344,"ENSG00000106443",3.76647834274953e-06,FALSE
"9747",0.719819578952078,-1.04011416720047,2468,"ENSG00000107929",3.76647834274953e-06,FALSE
"9748",0.719819578952078,-0.258927056110711,3111,"ENSG00000114999",3.76647834274953e-06,FALSE
"9749",0.719819578952078,-1.11242498744192,3850,"ENSG00000123213",3.76647834274953e-06,FALSE
"9750",0.719819578952078,-0.377015627719761,9203,"ENSG00000175054",3.76647834274953e-06,FALSE
"9751",0.719819578952078,-1.22280726436497,10541,"ENSG00000196208",3.76647834274953e-06,FALSE
"9752",0.720073789343996,-0.529424172286593,3606,"ENSG00000120159",3.76647834274953e-06,FALSE
"9753",0.720073789343996,2.83775037220275,7915,"ENSG00000164933",3.76647834274953e-06,FALSE
"9754",0.720468250671219,-0.395730653847334,1912,"ENSG00000101916",3.76647834274953e-06,FALSE
"9755",0.720468250671219,0.650374823032628,2899,"ENSG00000112697",3.76647834274953e-06,FALSE
"9756",0.720468250671219,-2.52015874336087,8345,"ENSG00000167693",3.76647834274953e-06,FALSE
"9757",0.720468250671219,-2.05419305728906,10917,"ENSG00000198464",3.76647834274953e-06,FALSE
"9758",0.720604173068617,0.47764481220285,838,"ENSG00000069849",3.76647834274953e-06,FALSE
"9759",0.720604173068617,-3.61527088640056,5730,"ENSG00000142973",3.76647834274953e-06,FALSE
