"","pvalues","diffs","index","Gene_ID","bh","significant"
"3044",0.32316512936886,2.87662360043316,5033,"ENSG00000156265",5.68892934349755e-06,FALSE
"3045",0.32316512936886,1.436087489578,7520,"ENSG00000197045",5.68892934349755e-06,FALSE
"3046",0.32316512936886,0.731375819979377,7881,"ENSG00000205531",5.68892934349755e-06,FALSE
"3047",0.32316512936886,2.43713045950431,8422,"ENSG00000250423",5.68892934349755e-06,FALSE
"3048",0.323386219855051,2.82899113955896,4778,"ENSG00000152558",5.68892934349755e-06,FALSE
"3049",0.323386219855051,-1.30876437228778,7843,"ENSG00000204792",5.68892934349755e-06,FALSE
"3050",0.323386219855051,-4.36502944985147,8524,"ENSG00000258441",5.68892934349755e-06,FALSE
"3051",0.323430708243332,1.27049957930592,955,"ENSG00000083067",5.68892934349755e-06,FALSE
"3052",0.323430708243332,1.33305554053087,1774,"ENSG00000107679",5.68892934349755e-06,FALSE
"3053",0.323430708243332,-3.0382578601538,3308,"ENSG00000133454",5.68892934349755e-06,FALSE
"3054",0.323430708243332,-2.43886909849751,5342,"ENSG00000162636",5.68892934349755e-06,FALSE
"3055",0.323963703418418,-9.3948823079378,8285,"ENSG00000238198",5.68892934349755e-06,FALSE
"3056",0.324023481902904,-4.34150669715003,934,"ENSG00000082196",5.68892934349755e-06,FALSE
"3057",0.324047322106781,4.24182573002761,5412,"ENSG00000163138",5.68892934349755e-06,FALSE
"3058",0.324047322106781,-0.515570435652485,5461,"ENSG00000163541",5.68892934349755e-06,FALSE
"3059",0.324067517172784,1.04947244840054,945,"ENSG00000082512",5.68892934349755e-06,FALSE
"3060",0.324084329974026,-0.978926138640006,364,"ENSG00000047644",5.68892934349755e-06,FALSE
"3061",0.324084329974026,-1.98644039916556,986,"ENSG00000084636",5.68892934349755e-06,FALSE
"3062",0.324084329974026,-1.62742601398319,1352,"ENSG00000101146",5.68892934349755e-06,FALSE
"3063",0.324084329974026,1.94075706183427,5897,"ENSG00000166734",5.68892934349755e-06,FALSE
"3064",0.324084329974026,1.00837088666166,7232,"ENSG00000186684",5.68892934349755e-06,FALSE
"3065",0.324098003440439,-4.95624614223044,4824,"ENSG00000153064",5.68892934349755e-06,FALSE
"3066",0.324098003440439,-5.58209010939974,8632,"ENSG00000264424",5.68892934349755e-06,FALSE
"3067",0.324108762252895,3.25230324026002,6810,"ENSG00000180008",5.68892934349755e-06,FALSE
"3068",0.324108762252895,1.05288231406353,7791,"ENSG00000203867",5.68892934349755e-06,FALSE
"3069",0.324116814375686,-0.916808668471525,2397,"ENSG00000116667",5.68892934349755e-06,FALSE
"3070",0.324116814375686,0.868520136619811,6619,"ENSG00000176407",5.68892934349755e-06,FALSE
"3071",0.324247765643894,4.61757668453613,6125,"ENSG00000169504",5.68892934349755e-06,FALSE
"3072",0.324760671498757,3.2554070228031,4540,"ENSG00000148730",5.68892934349755e-06,FALSE
"3073",0.325077891621405,-0.794640615200679,5822,"ENSG00000166111",5.68892934349755e-06,FALSE
"3074",0.325077891621405,1.32238909620695,8221,"ENSG00000235142",5.68892934349755e-06,FALSE
"3075",0.325304297449266,-1.83723470924551,113,"ENSG00000008311",5.68892934349755e-06,FALSE
"3076",0.325304297449266,2.39519453594669,483,"ENSG00000060749",5.68892934349755e-06,FALSE
"3077",0.325304297449266,2.6141454194,1400,"ENSG00000101752",5.68892934349755e-06,FALSE
"3078",0.325304297449266,1.72083545702218,1669,"ENSG00000105983",5.68892934349755e-06,FALSE
"3079",0.325304297449266,1.69775205211529,2634,"ENSG00000120594",5.68892934349755e-06,FALSE
"3080",0.325304297449266,0.804705095990805,5854,"ENSG00000166349",5.68892934349755e-06,FALSE
"3081",0.326839379784864,3.79626600457964,8671,"ENSG00000268119",5.68892934349755e-06,FALSE
"3082",0.327045958512923,-2.83202779030783,7358,"ENSG00000188811",5.68892934349755e-06,FALSE
"3083",0.327045958512923,1.00717586608963,8123,"ENSG00000230453",5.68892934349755e-06,FALSE
"3084",0.327230796299658,0.777331352016336,464,"ENSG00000058668",5.68892934349755e-06,FALSE
"3085",0.327230796299658,1.04446301232335,1171,"ENSG00000092847",5.68892934349755e-06,FALSE
"3086",0.32730649678803,-3.87271927327204,6285,"ENSG00000171487",5.68892934349755e-06,FALSE
"3087",0.327396342307093,-0.454776096621121,2205,"ENSG00000114062",5.68892934349755e-06,FALSE
"3088",0.327396342307093,1.33860453245862,6493,"ENSG00000174437",5.68892934349755e-06,FALSE
"3089",0.327625127091936,-2.12154063505343,4589,"ENSG00000149476",5.68892934349755e-06,FALSE
"3090",0.327950360105457,-2.83411855291222,351,"ENSG00000047230",5.68892934349755e-06,FALSE
"3091",0.328234100473423,2.0521388837804,4468,"ENSG00000147485",5.68892934349755e-06,FALSE
"3092",0.328365563070646,2.46109396252904,2514,"ENSG00000118733",5.68892934349755e-06,FALSE
"3093",0.328365563070646,6.99021383556253,8137,"ENSG00000231079",5.68892934349755e-06,FALSE
"3094",0.328406341471292,-2.9653018400575,3174,"ENSG00000131459",5.68892934349755e-06,FALSE
"3095",0.328406341471292,-1.54985456008181,5544,"ENSG00000163956",5.68892934349755e-06,FALSE
"3096",0.328445309128033,2.30227824461025,1807,"ENSG00000108100",5.68892934349755e-06,FALSE
"3097",0.328517003596361,-0.527854024803275,5243,"ENSG00000160218",5.68892934349755e-06,FALSE
"3098",0.328517003596361,1.13180135857374,5473,"ENSG00000163607",5.68892934349755e-06,FALSE
"3099",0.328549278901321,1.10055815713324,3461,"ENSG00000135127",5.68892934349755e-06,FALSE
"3100",0.328910893192681,2.30369062487983,3283,"ENSG00000133065",5.68892934349755e-06,FALSE
"3101",0.328910893192681,-1.89304159020219,4128,"ENSG00000143207",5.68892934349755e-06,FALSE
"3102",0.328910893192681,1.36253896663492,7514,"ENSG00000197016",5.68892934349755e-06,FALSE
"3103",0.32907174459386,7.76138658190955,2599,"ENSG00000119953",5.68892934349755e-06,FALSE
"3104",0.32921245887412,-0.336215823946759,4835,"ENSG00000153207",5.68892934349755e-06,FALSE
"3105",0.32921245887412,-0.372022749422984,7601,"ENSG00000197852",5.68892934349755e-06,FALSE
"3106",0.329335441994012,-3.31078146236589,829,"ENSG00000077782",5.68892934349755e-06,FALSE
"3107",0.329335441994012,1.24608862274844,1309,"ENSG00000100614",5.68892934349755e-06,FALSE
"3108",0.329335441994012,-2.53099750018129,3682,"ENSG00000137502",5.68892934349755e-06,FALSE
"3109",0.329335441994012,1.93509915867359,5444,"ENSG00000163412",5.68892934349755e-06,FALSE
"3110",0.329335441994012,-3.81377096438591,6430,"ENSG00000173406",5.68892934349755e-06,FALSE
"3111",0.330052361310952,1.61957015106051,2873,"ENSG00000125037",5.68892934349755e-06,FALSE
"3112",0.330604345292472,-2.5705621595876,893,"ENSG00000080644",5.68892934349755e-06,FALSE
"3113",0.330912282289878,-1.57795070221479,8402,"ENSG00000249699",5.68892934349755e-06,FALSE
"3114",0.331045591438401,-0.408506606220495,7997,"ENSG00000218823",5.68892934349755e-06,FALSE
"3115",0.331251668372127,-1.5944200399449,5973,"ENSG00000167723",5.68892934349755e-06,FALSE
"3116",0.331297310283943,1.20303535422384,283,"ENSG00000033327",5.68892934349755e-06,FALSE
"3117",0.331329527838059,1.49035742329646,531,"ENSG00000065150",5.68892934349755e-06,FALSE
"3118",0.331329527838059,-0.273379683535286,1153,"ENSG00000091879",5.68892934349755e-06,FALSE
"3119",0.331329527838059,1.94170209624341,2331,"ENSG00000115827",5.68892934349755e-06,FALSE
"3120",0.331329527838059,-1.47391556607673,2736,"ENSG00000122484",5.68892934349755e-06,FALSE
"3121",0.331393406379108,1.0321233280461,2350,"ENSG00000115977",5.68892934349755e-06,FALSE
"3122",0.331393406379108,1.66410038390021,2603,"ENSG00000120008",5.68892934349755e-06,FALSE
"3123",0.331393406379108,0.516822098441081,5135,"ENSG00000157954",5.68892934349755e-06,FALSE
"3124",0.331393406379108,-3.02411709644237,6481,"ENSG00000174145",5.68892934349755e-06,FALSE
"3125",0.331393406379108,-0.758878894335069,6975,"ENSG00000183091",5.68892934349755e-06,FALSE
"3126",0.33165454048337,-4.50387309819495,2934,"ENSG00000125952",5.68892934349755e-06,FALSE
"3127",0.331663617217483,-0.907122498569221,3944,"ENSG00000140105",5.68892934349755e-06,FALSE
"3128",0.33238516105144,2.41946330686385,8193,"ENSG00000233705",5.68892934349755e-06,FALSE
"3129",0.332556089013648,-2.46105561529937,1903,"ENSG00000109794",5.68892934349755e-06,FALSE
"3130",0.332556089013648,-3.35028593697935,3262,"ENSG00000132854",5.68892934349755e-06,FALSE
"3131",0.332556089013648,1.84563700614784,6582,"ENSG00000175711",5.68892934349755e-06,FALSE
"3132",0.332583868669675,-2.62602737449792,4254,"ENSG00000144644",5.68892934349755e-06,FALSE
"3133",0.332683306317493,5.16222464507672,292,"ENSG00000035499",5.68892934349755e-06,FALSE
"3134",0.332683306317493,1.8447104755159,4365,"ENSG00000145936",5.68892934349755e-06,FALSE
"3135",0.332683306317493,4.61859552413505,8331,"ENSG00000244040",5.68892934349755e-06,FALSE
"3136",0.332782662870546,-4.77380622326354,2339,"ENSG00000115902",5.68892934349755e-06,FALSE
"3137",0.332782662870546,-3.53355273298956,8786,"ENSG00000281392",5.68892934349755e-06,FALSE
"3138",0.332881821242975,-4.99673478392598,4787,"ENSG00000152642",5.68892934349755e-06,FALSE
"3139",0.332980651412268,1.747494701064,13,"ENSG00000002016",5.68892934349755e-06,FALSE
"3140",0.332980651412268,-5.36212543844237,8305,"ENSG00000241369",5.68892934349755e-06,FALSE
"3141",0.332980651412268,-1.15767592058038,8569,"ENSG00000260565",5.68892934349755e-06,FALSE
"3142",0.333246388469242,-1.22908540123697,6431,"ENSG00000173436",5.68892934349755e-06,FALSE
"3143",0.333350946457168,7.55633015339319,7644,"ENSG00000198157",5.68892934349755e-06,FALSE
"3144",0.333380950442336,-1.66827561399504,2414,"ENSG00000116833",5.68892934349755e-06,FALSE
"3145",0.333380950442336,-2.87228806968844,5214,"ENSG00000159593",5.68892934349755e-06,FALSE
"3146",0.33339881215262,-2.47859248433957,2087,"ENSG00000112339",5.68892934349755e-06,FALSE
"3147",0.33339881215262,2.36094604607337,2189,"ENSG00000113742",5.68892934349755e-06,FALSE
"3148",0.33339881215262,1.16079528539254,2940,"ENSG00000126070",5.68892934349755e-06,FALSE
"3149",0.33339881215262,0.780727276392973,5801,"ENSG00000165934",5.68892934349755e-06,FALSE
"3150",0.33339881215262,-1.48317294748235,7812,"ENSG00000204186",5.68892934349755e-06,FALSE
"3151",0.33339881215262,1.83896138514485,8749,"ENSG00000278311",5.68892934349755e-06,FALSE
"3152",0.333612042818487,1.43487215019479,3412,"ENSG00000134684",5.68892934349755e-06,FALSE
"3153",0.334104419711599,0.80015565996739,3008,"ENSG00000128159",5.68892934349755e-06,FALSE
"3154",0.334104419711599,-3.11858868855558,4087,"ENSG00000142528",5.68892934349755e-06,FALSE
"3155",0.335139929200568,-6.38296871777796,568,"ENSG00000066455",5.68892934349755e-06,FALSE
"3156",0.335421887805458,1.10236223836342,1639,"ENSG00000105778",5.68892934349755e-06,FALSE
"3157",0.335421887805458,2.12249869933806,4178,"ENSG00000143776",5.68892934349755e-06,FALSE
"3158",0.335421887805458,2.51685519776081,5697,"ENSG00000164944",5.68892934349755e-06,FALSE
"3159",0.33546131046009,1.34959372246384,2572,"ENSG00000119685",5.68892934349755e-06,FALSE
"3160",0.33546131046009,3.75674228636536,5344,"ENSG00000162643",5.68892934349755e-06,FALSE
"3161",0.335492195442149,3.45425547686024,7156,"ENSG00000185742",5.68892934349755e-06,FALSE
"3162",0.335512963422568,-0.854018847154737,2776,"ENSG00000123219",5.68892934349755e-06,FALSE
"3163",0.335521755894889,2.67878050076417,8506,"ENSG00000256637",5.68892934349755e-06,FALSE
"3164",0.336569980945916,-2.14034984329788,7611,"ENSG00000197928",5.68892934349755e-06,FALSE
"3165",0.336620436946241,2.37536916270267,1538,"ENSG00000103966",5.68892934349755e-06,FALSE
"3166",0.336620436946241,-0.0295338604422,1595,"ENSG00000104660",5.68892934349755e-06,FALSE
"3167",0.336620436946241,3.32440127845894,7056,"ENSG00000184408",5.68892934349755e-06,FALSE
"3168",0.336880127815402,3.38348518545128,4152,"ENSG00000143493",5.68892934349755e-06,FALSE
"3169",0.336880127815402,-4.10530363451218,5308,"ENSG00000162267",5.68892934349755e-06,FALSE
"3170",0.336880127815402,0.60629415864517,5591,"ENSG00000164168",5.68892934349755e-06,FALSE
"3171",0.337196463242956,-3.27182499233786,4157,"ENSG00000143514",5.68892934349755e-06,FALSE
"3172",0.337196463242956,-4.28572637620032,6537,"ENSG00000175065",5.68892934349755e-06,FALSE
"3173",0.337203385950383,3.09303575422583,8082,"ENSG00000227517",5.68892934349755e-06,FALSE
"3174",0.337494392641063,-2.38766648499106,4427,"ENSG00000146938",5.68892934349755e-06,FALSE
"3175",0.337494392641063,0.905682917620467,5998,"ENSG00000168172",5.68892934349755e-06,FALSE
"3176",0.337494392641063,-2.21022627796827,7291,"ENSG00000187720",5.68892934349755e-06,FALSE
"3177",0.337518610988538,7.43211029440402,1203,"ENSG00000095574",5.68892934349755e-06,FALSE
"3178",0.337518610988538,0.188056892819496,6931,"ENSG00000182378",5.68892934349755e-06,FALSE
"3179",0.337583349900693,-2.48683596311031,2131,"ENSG00000113013",5.68892934349755e-06,FALSE
"3180",0.337583349900693,1.2666699322966,4076,"ENSG00000142192",5.68892934349755e-06,FALSE
"3181",0.337583349900693,3.61328513302366,6860,"ENSG00000181004",5.68892934349755e-06,FALSE
"3182",0.337583349900693,2.58780287608616,7451,"ENSG00000196459",5.68892934349755e-06,FALSE
"3183",0.337583349900693,2.05920813039755,8780,"ENSG00000280660",5.68892934349755e-06,FALSE
"3184",0.337681707373123,1.27200532319085,7742,"ENSG00000198824",5.68892934349755e-06,FALSE
"3185",0.337805565813851,-3.01042293330778,5712,"ENSG00000165072",5.68892934349755e-06,FALSE
"3186",0.3385786082117,1.85595567778969,719,"ENSG00000073146",5.68892934349755e-06,FALSE
"3187",0.3385786082117,0.214278385181526,722,"ENSG00000073350",5.68892934349755e-06,FALSE
"3188",0.3385786082117,-7.00862975248911,8635,"ENSG00000265142",5.68892934349755e-06,FALSE
"3189",0.339215142132821,-1.7812338094828,1369,"ENSG00000101349",5.68892934349755e-06,FALSE
"3190",0.339215142132821,-0.323441563561936,7903,"ENSG00000206072",5.68892934349755e-06,FALSE
"3191",0.339481769734225,0.805238998460215,2760,"ENSG00000122966",5.68892934349755e-06,FALSE
"3192",0.339481769734225,-1.00201049905363,5837,"ENSG00000166233",5.68892934349755e-06,FALSE
"3193",0.339626125996426,2.00406811740365,1477,"ENSG00000102910",5.68892934349755e-06,FALSE
"3194",0.339626125996426,-2.73857346288319,3384,"ENSG00000134343",5.68892934349755e-06,FALSE
"3195",0.339626125996426,1.71687464819365,5739,"ENSG00000165300",5.68892934349755e-06,FALSE
"3196",0.339767520106955,-4.88523750340471,835,"ENSG00000078053",5.68892934349755e-06,FALSE
"3197",0.339767520106955,-2.14280835468225,7362,"ENSG00000188846",5.68892934349755e-06,FALSE
"3198",0.339876414662967,3.28711718147481,2886,"ENSG00000125266",5.68892934349755e-06,FALSE
"3199",0.339904829961324,0.571093981865314,4050,"ENSG00000141562",5.68892934349755e-06,FALSE
"3200",0.339904829961324,1.69995322655758,6844,"ENSG00000180769",5.68892934349755e-06,FALSE
"3201",0.340581452261584,1.57843206158836,1850,"ENSG00000108846",5.68892934349755e-06,FALSE
"3202",0.340788540136151,2.34671960926386,8029,"ENSG00000224699",5.68892934349755e-06,FALSE
"3203",0.340788540136151,1.94190989622606,8243,"ENSG00000236088",5.68892934349755e-06,FALSE
"3204",0.341211910508783,-4.06927299755643,2483,"ENSG00000118246",5.68892934349755e-06,FALSE
"3205",0.341211910508783,2.86510818664494,4119,"ENSG00000143164",5.68892934349755e-06,FALSE
"3206",0.3414282482843,-2.76767744245422,1259,"ENSG00000100167",5.68892934349755e-06,FALSE
"3207",0.3414282482843,1.81519024442966,1974,"ENSG00000111052",5.68892934349755e-06,FALSE
"3208",0.3414282482843,2.96325451951266,3084,"ENSG00000130024",5.68892934349755e-06,FALSE
"3209",0.34158708165546,4.51513686711405,2941,"ENSG00000126091",5.68892934349755e-06,FALSE
"3210",0.341622163744895,1.83379473537588,3266,"ENSG00000132915",5.68892934349755e-06,FALSE
"3211",0.341622163744895,1.62182039582066,5655,"ENSG00000164604",5.68892934349755e-06,FALSE
"3212",0.341647718470035,-0.563468899395829,2237,"ENSG00000114544",5.68892934349755e-06,FALSE
"3213",0.341647718470035,2.3644667880488,6922,"ENSG00000182287",5.68892934349755e-06,FALSE
"3214",0.341819635914294,1.46325787457298,786,"ENSG00000075790",5.68892934349755e-06,FALSE
"3215",0.341819635914294,2.94947571797285,3355,"ENSG00000134146",5.68892934349755e-06,FALSE
"3216",0.342016561996091,-2.96073302732611,1271,"ENSG00000100325",5.68892934349755e-06,FALSE
"3217",0.342016561996091,-3.48846980747791,1821,"ENSG00000108381",5.68892934349755e-06,FALSE
"3218",0.342016561996091,3.08929508474368,2107,"ENSG00000112685",5.68892934349755e-06,FALSE
"3219",0.342016561996091,1.20482607157721,2390,"ENSG00000116473",5.68892934349755e-06,FALSE
"3220",0.34209612059771,-2.94221857788676,5167,"ENSG00000158623",5.68892934349755e-06,FALSE
"3221",0.34209612059771,2.37933369530611,6749,"ENSG00000178764",5.68892934349755e-06,FALSE
"3222",0.34232507070903,3.77820639195766,3566,"ENSG00000136108",5.68892934349755e-06,FALSE
"3223",0.342557187796004,-3.64230069072569,8683,"ENSG00000269793",5.68892934349755e-06,FALSE
"3224",0.343091075449759,-0.827836845794746,4882,"ENSG00000154040",5.68892934349755e-06,FALSE
"3225",0.343573031085926,-2.83703899844053,1681,"ENSG00000106078",5.68892934349755e-06,FALSE
"3226",0.343573031085926,0.723888488651802,2341,"ENSG00000115919",5.68892934349755e-06,FALSE
"3227",0.343573031085926,1.01577315204613,2431,"ENSG00000117139",5.68892934349755e-06,FALSE
"3228",0.343573031085926,1.54869362563529,3376,"ENSG00000134283",5.68892934349755e-06,FALSE
"3229",0.343573031085926,-2.87379938719517,4985,"ENSG00000155511",5.68892934349755e-06,FALSE
"3230",0.343573031085926,1.21812325923742,5194,"ENSG00000159216",5.68892934349755e-06,FALSE
"3231",0.343573031085926,1.79221808548244,6805,"ENSG00000179915",5.68892934349755e-06,FALSE
"3232",0.343573031085926,1.52276902813712,8338,"ENSG00000244879",5.68892934349755e-06,FALSE
"3233",0.343823951598831,-2.0550062328957,25,"ENSG00000003756",5.68892934349755e-06,FALSE
"3234",0.343823951598831,1.0697369816211,165,"ENSG00000012048",5.68892934349755e-06,FALSE
"3235",0.343823951598831,-3.5641607181514,5927,"ENSG00000167077",5.68892934349755e-06,FALSE
"3236",0.343857142881145,2.37566913686187,5552,"ENSG00000164024",5.68892934349755e-06,FALSE
"3237",0.343857142881145,-4.46289204533363,8027,"ENSG00000224531",5.68892934349755e-06,FALSE
"3238",0.34407761755802,-5.59649432440151,3788,"ENSG00000138399",5.68892934349755e-06,FALSE
"3239",0.344213683370982,1.84342156572302,5750,"ENSG00000165409",5.68892934349755e-06,FALSE
"3240",0.344590411619865,1.832372927652,672,"ENSG00000071243",5.68892934349755e-06,FALSE
"3241",0.344590411619865,-1.076761338444,1950,"ENSG00000110660",5.68892934349755e-06,FALSE
"3242",0.344590411619865,3.58409776906212,3139,"ENSG00000130935",5.68892934349755e-06,FALSE
"3243",0.344655598038209,0.0722965768350079,121,"ENSG00000008988",5.68892934349755e-06,FALSE
"3244",0.344655598038209,-0.902652784126676,6675,"ENSG00000177453",5.68892934349755e-06,FALSE
"3245",0.344655598038209,2.20607345868176,8307,"ENSG00000241472",5.68892934349755e-06,FALSE
"3246",0.344698130577577,-3.15114994082122,2,"ENSG00000000457",5.68892934349755e-06,FALSE
"3247",0.344778465536325,-1.44943220874512,4163,"ENSG00000143603",5.68892934349755e-06,FALSE
"3248",0.345040813709449,1.39391066845584,4608,"ENSG00000149972",5.68892934349755e-06,FALSE
"3249",0.345782101288231,1.22059715988061,1510,"ENSG00000103365",5.68892934349755e-06,FALSE
